ds,y,metric,instance
2025-08-12 13:27:00+00:00,0.7084745762711864,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 13:28:00+00:00,0.7322033898305085,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 13:29:00+00:00,0.7322033898305085,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 13:30:00+00:00,0.7762711864406779,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 13:31:00+00:00,0.8067796610169491,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 13:32:00+00:00,0.7999999999999999,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 13:33:00+00:00,0.7830508474576271,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 13:34:00+00:00,0.8101694915254237,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 13:35:00+00:00,0.7830508474576271,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 13:36:00+00:00,0.7559322033898305,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 13:37:00+00:00,0.7254237288135593,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 13:38:00+00:00,0.6949152542372881,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 13:39:00+00:00,0.6711864406779661,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 13:40:00+00:00,0.6508474576271186,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 13:41:00+00:00,0.6372881355932203,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 13:42:00+00:00,0.6745762711864407,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 13:43:00+00:00,0.7152542372881355,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 13:44:00+00:00,0.7898305084745763,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 13:45:00+00:00,0.8271186440677966,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 13:46:00+00:00,0.864406779661017,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 13:47:00+00:00,0.8983050847457626,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 13:48:00+00:00,0.8779661016949152,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 13:49:00+00:00,0.8576271186440678,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 13:50:00+00:00,0.8203389830508474,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 13:51:00+00:00,0.7864406779661016,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 13:52:00+00:00,0.7559322033898305,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 13:53:00+00:00,0.711864406779661,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 13:54:00+00:00,0.6847457627118644,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 13:55:00+00:00,0.6915254237288135,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 13:56:00+00:00,0.6779661016949152,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 13:57:00+00:00,0.6779661016949152,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 13:58:00+00:00,0.7186440677966102,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 13:59:00+00:00,0.7389830508474576,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:00:00+00:00,0.7457627118644068,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:01:00+00:00,0.7694915254237288,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:02:00+00:00,0.7864406779661016,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:03:00+00:00,0.7999999999999999,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:04:00+00:00,0.7830508474576271,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:05:00+00:00,0.7762711864406779,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:06:00+00:00,0.8033898305084746,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:07:00+00:00,0.823728813559322,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:08:00+00:00,0.8135593220338982,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:09:00+00:00,0.871186440677966,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:10:00+00:00,0.9050847457627118,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:11:00+00:00,0.9152542372881356,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:12:00+00:00,0.9254237288135592,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:13:00+00:00,0.9389830508474576,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:14:00+00:00,0.9220338983050848,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:15:00+00:00,0.911864406779661,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:16:00+00:00,0.9152542372881356,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:17:00+00:00,0.8610169491525423,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:18:00+00:00,0.823728813559322,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:19:00+00:00,0.7932203389830508,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:20:00+00:00,0.7389830508474576,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:21:00+00:00,0.7322033898305085,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:22:00+00:00,0.7389830508474576,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:23:00+00:00,0.7457627118644068,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:24:00+00:00,0.7423728813559322,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:25:00+00:00,0.7694915254237288,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:26:00+00:00,0.7593220338983051,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:27:00+00:00,0.7796610169491526,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:28:00+00:00,0.752542372881356,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:29:00+00:00,0.7559322033898305,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:30:00+00:00,0.7288135593220338,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:31:00+00:00,0.7559322033898305,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:32:00+00:00,0.735593220338983,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:33:00+00:00,0.752542372881356,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:34:00+00:00,0.7423728813559322,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:35:00+00:00,0.7593220338983051,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:36:00+00:00,0.7796610169491526,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:37:00+00:00,0.7796610169491526,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:38:00+00:00,0.7864406779661016,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:39:00+00:00,0.7796610169491526,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:40:00+00:00,0.7694915254237288,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:41:00+00:00,0.735593220338983,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:42:00+00:00,0.711864406779661,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:43:00+00:00,0.7152542372881355,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:44:00+00:00,0.6915254237288135,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:45:00+00:00,0.7186440677966102,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:46:00+00:00,0.7389830508474576,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:47:00+00:00,0.7559322033898305,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:48:00+00:00,0.7559322033898305,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:49:00+00:00,0.7288135593220338,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:50:00+00:00,0.6813559322033899,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:51:00+00:00,0.6610169491525424,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:52:00+00:00,0.5966101694915255,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:53:00+00:00,0.5864406779661017,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:54:00+00:00,0.6033898305084746,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:55:00+00:00,0.6406779661016949,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:56:00+00:00,0.6610169491525424,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:57:00+00:00,0.7016949152542372,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:58:00+00:00,0.711864406779661,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:59:00+00:00,0.7152542372881355,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:00:00+00:00,0.7220338983050847,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:01:00+00:00,0.8338983050847457,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:02:00+00:00,0.8542372881355932,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:03:00+00:00,0.8813559322033898,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:04:00+00:00,0.864406779661017,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:05:00+00:00,0.7559322033898305,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:06:00+00:00,0.7220338983050847,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:07:00+00:00,0.6949152542372881,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:08:00+00:00,0.6813559322033899,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:09:00+00:00,0.6847457627118644,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:10:00+00:00,0.7016949152542372,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:11:00+00:00,1.6,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:12:00+00:00,1.5966101694915251,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:13:00+00:00,1.5898305084745763,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:14:00+00:00,1.5932203389830508,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:15:00+00:00,1.5796610169491525,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:16:00+00:00,0.6711864406779661,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:17:00+00:00,0.6915254237288135,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:18:00+00:00,0.711864406779661,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:19:00+00:00,0.7559322033898305,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:20:00+00:00,0.7830561563129241,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:21:00+00:00,0.8169491525423729,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:22:00+00:00,0.8542372881355932,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:23:00+00:00,0.8847457627118643,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:24:00+00:00,0.8677966101694915,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:25:00+00:00,0.91864406779661,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:26:00+00:00,0.928813559322034,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:27:00+00:00,0.9389830508474576,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:28:00+00:00,0.9050847457627118,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:29:00+00:00,0.871186440677966,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:30:00+00:00,0.8271186440677966,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:31:00+00:00,0.823728813559322,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:32:00+00:00,0.7762711864406779,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:33:00+00:00,0.7694915254237288,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:34:00+00:00,0.7864406779661016,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:35:00+00:00,0.752542372881356,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:36:00+00:00,0.7627118644067796,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:37:00+00:00,0.7694915254237288,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:38:00+00:00,0.9593220338983052,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:39:00+00:00,0.9559322033898304,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:40:00+00:00,0.9898305084745762,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:41:00+00:00,0.9322033898305084,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:42:00+00:00,0.9084745762711864,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:43:00+00:00,0.735593220338983,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:44:00+00:00,0.7423728813559322,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:45:00+00:00,0.7762711864406779,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:46:00+00:00,0.8271186440677966,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:47:00+00:00,0.8677966101694915,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:48:00+00:00,0.8576271186440678,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:49:00+00:00,0.864406779661017,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:50:00+00:00,0.8610169491525423,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:51:00+00:00,0.8745762711864407,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:52:00+00:00,0.8779661016949152,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:53:00+00:00,0.8372881355932204,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:54:00+00:00,0.8169491525423729,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:55:00+00:00,0.7728813559322034,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:56:00+00:00,0.8135593220338982,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:57:00+00:00,0.7999999999999999,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:58:00+00:00,0.7966101694915254,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:59:00+00:00,0.7830508474576271,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:00:00+00:00,0.7796610169491526,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:01:00+00:00,0.7932203389830508,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:02:00+00:00,0.7932203389830508,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:03:00+00:00,0.7898305084745763,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:04:00+00:00,0.7796610169491526,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:05:00+00:00,0.7661016949152543,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:06:00+00:00,0.7220338983050847,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:07:00+00:00,0.7084745762711864,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:08:00+00:00,0.7152542372881355,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:09:00+00:00,0.7186440677966102,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:10:00+00:00,0.7322033898305085,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:11:00+00:00,0.7423728813559322,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:12:00+00:00,0.735593220338983,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:13:00+00:00,0.7559322033898305,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:14:00+00:00,0.7932203389830508,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:15:00+00:00,0.7932203389830508,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:16:00+00:00,0.8271186440677966,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:17:00+00:00,0.864406779661017,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:18:00+00:00,0.8203389830508474,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:19:00+00:00,0.7932203389830508,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:20:00+00:00,0.7762711864406779,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:21:00+00:00,0.752542372881356,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:22:00+00:00,0.7423728813559322,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:23:00+00:00,0.7457627118644068,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:24:00+00:00,0.7796610169491526,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:25:00+00:00,0.823728813559322,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:26:00+00:00,0.8169491525423729,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:27:00+00:00,0.8372881355932204,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:28:00+00:00,0.8372881355932204,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:29:00+00:00,0.8101694915254237,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:30:00+00:00,0.7661016949152543,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:31:00+00:00,0.735593220338983,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:32:00+00:00,0.7220338983050847,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:33:00+00:00,0.7322033898305085,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:34:00+00:00,0.7389830508474576,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:35:00+00:00,0.7457627118644068,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:36:00+00:00,0.7661016949152543,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:37:00+00:00,0.7898305084745763,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:38:00+00:00,0.7999999999999999,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:39:00+00:00,0.8169491525423729,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:40:00+00:00,0.8203389830508474,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:41:00+00:00,0.7966101694915254,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:42:00+00:00,0.7694915254237288,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:43:00+00:00,0.7423728813559322,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:44:00+00:00,0.7016949152542372,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:45:00+00:00,0.711864406779661,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:46:00+00:00,0.7288135593220338,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:47:00+00:00,0.7254237288135593,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:48:00+00:00,0.752542372881356,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:49:00+00:00,0.7491525423728813,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:50:00+00:00,0.7186440677966102,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:51:00+00:00,0.6915254237288135,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:52:00+00:00,0.6949152542372881,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:53:00+00:00,0.6949152542372881,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:54:00+00:00,0.688135593220339,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:55:00+00:00,0.7186440677966102,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:56:00+00:00,0.7288135593220338,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:57:00+00:00,0.735593220338983,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:58:00+00:00,0.7491525423728813,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:59:00+00:00,0.7864406779661016,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 17:00:00+00:00,0.7999999999999999,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 17:01:00+00:00,0.9152542372881356,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 17:02:00+00:00,0.9694915254237289,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 17:03:00+00:00,0.9457627118644067,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 17:04:00+00:00,0.9389830508474576,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 17:05:00+00:00,0.823728813559322,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 17:06:00+00:00,0.7627118644067796,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 17:07:00+00:00,0.752542372881356,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 17:08:00+00:00,0.7762711864406779,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 17:09:00+00:00,0.7898305084745763,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 17:10:00+00:00,0.7932203389830508,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 17:11:00+00:00,0.7661016949152543,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 17:12:00+00:00,0.7559322033898305,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 17:13:00+00:00,0.7694915254237288,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 17:14:00+00:00,0.752542372881356,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 17:15:00+00:00,0.7491525423728813,node_disk_writes_merged_total,node-exporter-01.u-cloudsolutions.xyz
