ds,y,metric,instance
2025-08-12 11:09:00+00:00,581.9815492038146,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 11:10:00+00:00,586.9613594497857,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 11:11:00+00:00,486.1177045044556,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 11:12:00+00:00,598.3970536772973,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 11:13:00+00:00,556.6106001977219,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 11:14:00+00:00,655.7059895434186,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 11:15:00+00:00,679.1599834866236,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 11:16:00+00:00,768.9672165771009,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 11:17:00+00:00,794.2363305083329,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 11:18:00+00:00,916.5112794190436,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 11:19:00+00:00,903.8105745565643,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 11:20:00+00:00,915.0903797982533,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 11:21:00+00:00,907.2357808271069,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 11:22:00+00:00,917.4661892721996,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 11:23:00+00:00,833.9328130302002,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 11:24:00+00:00,669.4194477983311,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 11:25:00+00:00,570.7604883221404,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 11:26:00+00:00,486.412942058637,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 11:27:00+00:00,427.2411706459261,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 11:28:00+00:00,542.0397748287294,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 11:29:00+00:00,571.8361642653372,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 11:30:00+00:00,651.3488000703751,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 11:31:00+00:00,695.1445106325205,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 11:32:00+00:00,685.5732778507662,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 11:33:00+00:00,681.5168966641312,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 11:34:00+00:00,806.4716525730114,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 11:35:00+00:00,821.5644345931172,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 11:36:00+00:00,846.6824805150796,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 11:37:00+00:00,872.650538034399,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 11:38:00+00:00,888.837652451946,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 11:39:00+00:00,932.4336262138232,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 11:40:00+00:00,805.511853740574,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 11:41:00+00:00,804.2792335296905,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 11:42:00+00:00,804.1975559392031,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 11:43:00+00:00,762.993720745924,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 11:44:00+00:00,665.8764080714755,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 11:45:00+00:00,778.2712698278056,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 11:46:00+00:00,780.6182837043525,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 11:47:00+00:00,777.142702259506,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 11:48:00+00:00,789.466209499077,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 11:49:00+00:00,891.1340080022028,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 11:50:00+00:00,902.716558393121,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 11:51:00+00:00,843.2379017869398,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 11:52:00+00:00,734.5693006825004,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 11:53:00+00:00,736.6131566178392,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 11:54:00+00:00,734.4947405104192,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 11:55:00+00:00,722.7638441621903,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 11:56:00+00:00,736.3682926911999,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 11:57:00+00:00,862.4329280717245,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 11:58:00+00:00,695.0336317543491,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 11:59:00+00:00,597.7126955577427,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 12:00:00+00:00,610.6369497968768,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 12:01:00+00:00,655.8489563282924,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 12:02:00+00:00,651.6376240572998,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 12:03:00+00:00,830.7305398937249,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 12:04:00+00:00,901.6893127599336,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 12:05:00+00:00,898.1334988547312,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 12:06:00+00:00,902.3647079956752,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 12:07:00+00:00,914.3042675378964,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 12:08:00+00:00,902.2546198866082,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 12:09:00+00:00,914.1805934112014,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 12:10:00+00:00,919.973319902536,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 12:11:00+00:00,918.5762389626386,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 12:12:00+00:00,914.9258209701616,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 12:13:00+00:00,888.5393928711852,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 12:14:00+00:00,874.8279486049429,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 12:15:00+00:00,889.9722630562242,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 12:16:00+00:00,880.6998850364457,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 12:17:00+00:00,895.5477013771242,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 12:18:00+00:00,933.156516712571,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 12:19:00+00:00,943.6748104296262,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 12:20:00+00:00,948.5776171809812,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 12:21:00+00:00,943.5038583226626,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 12:22:00+00:00,834.604007973837,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 12:23:00+00:00,617.5453643892894,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 12:24:00+00:00,516.5124797232432,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 12:25:00+00:00,515.1080506026226,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 12:26:00+00:00,514.5833474809348,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 12:27:00+00:00,610.6741934718744,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 12:28:00+00:00,824.390403418485,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 12:29:00+00:00,885.6934346028056,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 12:30:00+00:00,857.7112344257146,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 12:31:00+00:00,804.6497134573438,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 12:32:00+00:00,697.6082499014847,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 12:33:00+00:00,693.5789758872935,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 12:34:00+00:00,699.1468839005714,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 12:35:00+00:00,747.9912344777209,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 12:36:00+00:00,706.3764460029282,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 12:37:00+00:00,838.4614977700869,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 12:38:00+00:00,831.2222443947629,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 12:39:00+00:00,818.6354238456237,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 12:40:00+00:00,847.084350420396,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 12:41:00+00:00,929.8209354723948,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 12:42:00+00:00,885.8640371182654,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 12:43:00+00:00,859.8137169594761,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 12:44:00+00:00,845.301811341692,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 12:45:00+00:00,834.2640274557594,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 12:46:00+00:00,748.621617505204,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 12:47:00+00:00,736.4182516986727,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 12:48:00+00:00,763.1591428010054,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 12:49:00+00:00,780.0816892882285,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 12:50:00+00:00,698.8054179364607,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 12:51:00+00:00,694.5480689664528,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 12:52:00+00:00,707.9060625571858,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 12:53:00+00:00,694.8473405464457,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 12:54:00+00:00,711.8793087584299,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 12:55:00+00:00,795.5408108424726,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 12:56:00+00:00,903.1667147242908,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 12:57:00+00:00,887.2582533998524,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 12:58:00+00:00,1111.8462796513263,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 12:59:00+00:00,1112.707096020565,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 13:00:00+00:00,1098.872886449847,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 13:01:00+00:00,1097.8141019769091,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 13:02:00+00:00,1139.3215739484397,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 13:03:00+00:00,916.4864223480354,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 13:04:00+00:00,915.294866499184,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 13:05:00+00:00,902.3585912848376,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 13:06:00+00:00,793.0623350419339,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 13:07:00+00:00,735.6670846182519,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 13:08:00+00:00,709.5314760846971,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 13:09:00+00:00,681.3850139024216,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 13:10:00+00:00,709.8931571649947,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 13:11:00+00:00,817.376834044741,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 13:12:00+00:00,765.5008138203342,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 13:13:00+00:00,780.1878224903998,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 13:14:00+00:00,818.6643992235589,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 13:15:00+00:00,816.3827875331907,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 13:16:00+00:00,817.1916476456166,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 13:17:00+00:00,917.0429219345232,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 13:18:00+00:00,901.6679366692068,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 13:19:00+00:00,927.6083407413918,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 13:20:00+00:00,930.8017392838004,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 13:21:00+00:00,932.3987782379584,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 13:22:00+00:00,890.8039336953494,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 13:23:00+00:00,902.2454470900008,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 13:24:00+00:00,878.3117767188563,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 13:25:00+00:00,878.3895103038392,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 13:26:00+00:00,890.053849235721,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 13:27:00+00:00,916.8967365129324,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 13:28:00+00:00,915.5583552624892,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 13:29:00+00:00,906.8366985476443,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 13:30:00+00:00,901.8420286025922,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 13:31:00+00:00,901.368777782668,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 13:32:00+00:00,861.5171674474934,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 13:33:00+00:00,738.0155090412748,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 13:34:00+00:00,748.6570922789998,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 13:35:00+00:00,776.9610665871786,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 13:36:00+00:00,749.8347328774787,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 13:37:00+00:00,806.6578610500868,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 13:38:00+00:00,914.7404858340692,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 13:39:00+00:00,904.8518876004296,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 13:40:00+00:00,889.2446929041973,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 13:41:00+00:00,764.5525629887054,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 13:42:00+00:00,723.4586016684328,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 13:43:00+00:00,695.0572200426266,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 13:44:00+00:00,725.2730364594296,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 13:45:00+00:00,721.1853617574559,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 13:46:00+00:00,870.9746012994685,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 13:47:00+00:00,887.7600436185812,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 13:48:00+00:00,930.2592774432296,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 13:49:00+00:00,882.6933240236965,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 13:50:00+00:00,890.9674261786938,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 13:51:00+00:00,889.2658088721688,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 13:52:00+00:00,890.1656768164517,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 13:53:00+00:00,712.1691989399063,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 13:54:00+00:00,703.2121826016792,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 13:55:00+00:00,679.4013804402649,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 13:56:00+00:00,670.6429958131592,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 13:57:00+00:00,696.6649885023062,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 13:58:00+00:00,862.6262763507409,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 13:59:00+00:00,889.2446929041976,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 14:00:00+00:00,915.6358808307704,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 14:01:00+00:00,895.5288637198256,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 14:02:00+00:00,874.8783704522415,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 14:03:00+00:00,858.9151272043454,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 14:04:00+00:00,849.0215334010675,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 14:05:00+00:00,859.5721635526672,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 14:06:00+00:00,796.8840074492934,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 14:07:00+00:00,844.9644910382144,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 14:08:00+00:00,849.4833864283115,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 14:09:00+00:00,843.8144834736561,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 14:10:00+00:00,860.5362764266762,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 14:11:00+00:00,903.1115694209352,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 14:12:00+00:00,872.3289894021602,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 14:13:00+00:00,885.3853194586579,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 14:14:00+00:00,905.3318824809576,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 14:15:00+00:00,887.7029251014203,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 14:16:00+00:00,903.4149519517888,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 14:17:00+00:00,915.8344061250762,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 14:18:00+00:00,874.3033132642378,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 14:19:00+00:00,695.0383492839204,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 14:20:00+00:00,526.0813281823006,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 14:21:00+00:00,499.46312862218826,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 14:22:00+00:00,486.8291920931006,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 14:23:00+00:00,543.4208735882432,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 14:24:00+00:00,721.7743438553686,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 14:25:00+00:00,878.826269974253,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 14:26:00+00:00,889.7004171149492,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 14:27:00+00:00,901.6893127599332,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 14:28:00+00:00,901.7503928900452,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 14:29:00+00:00,902.1231609549818,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 14:30:00+00:00,905.9572542254072,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 14:31:00+00:00,903.3199314638574,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 14:32:00+00:00,903.6602584989682,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 14:33:00+00:00,849.4968957396703,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 14:34:00+00:00,862.9311223622956,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 14:35:00+00:00,861.7422700002714,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 14:36:00+00:00,863.0924261219774,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 14:37:00+00:00,860.9709791158124,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 14:38:00+00:00,894.726155487409,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 14:39:00+00:00,901.045421163602,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 14:40:00+00:00,858.1488865610111,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 14:41:00+00:00,889.3015922854154,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 14:42:00+00:00,890.9946807606683,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 14:43:00+00:00,876.3576918319519,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 14:44:00+00:00,899.0190616083336,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 14:45:00+00:00,919.3538513858188,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 14:46:00+00:00,909.1664819393736,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 14:47:00+00:00,820.2677383441498,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 14:48:00+00:00,706.9992232674551,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 14:49:00+00:00,695.3616525704276,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 14:50:00+00:00,679.0979377083015,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 14:51:00+00:00,667.8102083170576,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 14:52:00+00:00,737.8073234228539,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 14:53:00+00:00,874.7716016529431,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 14:54:00+00:00,862.2894376742307,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 14:55:00+00:00,887.0931172993038,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 14:56:00+00:00,876.9762945021712,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 14:57:00+00:00,832.531606119324,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 14:58:00+00:00,818.207057198383,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 14:59:00+00:00,833.7008365503998,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 15:00:00+00:00,833.3926772943223,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-12 15:01:00+00:00,864.8604469198888,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
