ds,y,metric,instance
2025-08-12 00:44:00+00:00,21326.969491525422,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 00:45:00+00:00,27564.69152542373,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 00:46:00+00:00,23121.572881355933,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 00:47:00+00:00,24773.857627118643,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 00:48:00+00:00,21663.674576271187,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 00:49:00+00:00,21774.75254237288,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 00:50:00+00:00,15828.610169491523,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 00:51:00+00:00,157687.3220338983,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 00:52:00+00:00,192760.1898305085,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 00:53:00+00:00,190038.77966101692,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 00:54:00+00:00,187525.6406779661,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 00:55:00+00:00,96306.33220338984,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 00:56:00+00:00,94763.38983050847,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 00:57:00+00:00,56802.49491525423,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 00:58:00+00:00,55677.83050847457,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 00:59:00+00:00,54622.58983050847,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 01:00:00+00:00,3665.572881355932,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 01:01:00+00:00,130058.41355932204,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 01:02:00+00:00,131321.9254237288,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 01:03:00+00:00,130974.806779661,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 01:04:00+00:00,132279.97288135593,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 01:05:00+00:00,6386.983050847458,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 01:06:00+00:00,8941.77627118644,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 01:07:00+00:00,10746.793220338985,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 01:08:00+00:00,14009.708474576271,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 01:09:00+00:00,15703.647457627118,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 01:10:00+00:00,66091.38983050847,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 01:11:00+00:00,61273.38305084746,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 01:12:00+00:00,86987.93220338984,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 01:13:00+00:00,87432.24406779661,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 01:14:00+00:00,81711.72881355933,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 01:15:00+00:00,38863.403389830506,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 01:16:00+00:00,38877.28813559322,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 01:17:00+00:00,15134.372881355932,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 01:18:00+00:00,14481.789830508476,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 01:19:00+00:00,16425.654237288134,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 01:20:00+00:00,12385.193220338982,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 01:21:00+00:00,13384.894915254235,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 01:22:00+00:00,9691.55254237288,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 01:23:00+00:00,10288.596610169492,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 01:24:00+00:00,9913.708474576271,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 01:25:00+00:00,36905.65423728814,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 01:26:00+00:00,36530.76610169491,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 01:27:00+00:00,37197.23389830509,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 01:28:00+00:00,40723.95932203389,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 01:29:00+00:00,41071.07796610169,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 01:30:00+00:00,117020.6372881356,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 01:31:00+00:00,116034.82033898305,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 01:32:00+00:00,179862.99661016947,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 01:33:00+00:00,171421.07118644068,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 01:34:00+00:00,171379.41694915254,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 01:35:00+00:00,154511.7649717514,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 01:36:00+00:00,137644.1129943503,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 01:37:00+00:00,120776.46101694915,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 01:38:00+00:00,103908.80903954802,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 01:39:00+00:00,87041.1570621469,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 01:40:00+00:00,70173.50508474576,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 01:41:00+00:00,69340.42033898305,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 01:42:00+00:00,66646.77966101695,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 01:43:00+00:00,7303.37627118644,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 01:44:00+00:00,6067.633898305085,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 01:45:00+00:00,7412.14011299435,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 01:46:00+00:00,8756.646327683615,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 01:47:00+00:00,10101.15254237288,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 01:48:00+00:00,11445.658757062145,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 01:49:00+00:00,12790.16497175141,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 01:50:00+00:00,14134.671186440675,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 01:51:00+00:00,14051.362711864407,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 01:52:00+00:00,14190.210169491524,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 01:53:00+00:00,8733.505084745762,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 01:54:00+00:00,25006.427118644067,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 01:55:00+00:00,69368.18983050848,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 01:56:00+00:00,113729.95254237289,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 01:57:00+00:00,158091.7152542373,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 01:58:00+00:00,202453.4779661017,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 01:59:00+00:00,246815.2406779661,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 02:00:00+00:00,15537.030508474576,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 02:01:00+00:00,23256.949152542373,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 02:02:00+00:00,39224.40677966102,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 02:03:00+00:00,35392.21694915254,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 02:04:00+00:00,35628.25762711864,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 02:05:00+00:00,146567.37627118643,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 02:06:00+00:00,222044.8542372881,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 02:07:00+00:00,226293.586440678,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 02:08:00+00:00,224557.99322033895,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 02:09:00+00:00,223683.2542372881,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 02:10:00+00:00,108273.24745762712,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 02:11:00+00:00,11302.183050847458,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 02:12:00+00:00,6400.8677966101695,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 02:13:00+00:00,7081.220338983051,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 02:14:00+00:00,15523.145762711863,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 02:15:00+00:00,161455.29491525423,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 02:16:00+00:00,206983.37627118643,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 02:17:00+00:00,209038.3186440678,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 02:18:00+00:00,215605.8033898305,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 02:19:00+00:00,211287.6474576271,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 02:20:00+00:00,43598.10169491525,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 02:21:00+00:00,24339.959322033897,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 02:22:00+00:00,23548.52881355932,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 02:23:00+00:00,19258.14237288136,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 02:24:00+00:00,12385.193220338982,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 02:25:00+00:00,15778.277966101694,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 02:26:00+00:00,19110.616949152543,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 02:27:00+00:00,25816.949152542373,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 02:28:00+00:00,34619.877966101696,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 02:29:00+00:00,31481.92542372881,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 02:30:00+00:00,29838.3186440678,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 02:31:00+00:00,26422.67118644068,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 02:32:00+00:00,21479.701694915253,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 02:33:00+00:00,9663.783050847458,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 02:34:00+00:00,11218.874576271186,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 02:35:00+00:00,20440.0813559322,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 02:36:00+00:00,33852.745762711864,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 02:37:00+00:00,31783.918644067795,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 02:38:00+00:00,32380.96271186441,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 02:39:00+00:00,29923.362711864407,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 02:40:00+00:00,18883.254237288136,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 02:41:00+00:00,4706.9288135593215,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 02:42:00+00:00,6222.101694915255,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 02:43:00+00:00,10456.949152542373,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 02:44:00+00:00,12123.118644067796,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 02:45:00+00:00,90613.58644067796,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 02:46:00+00:00,90139.76949152544,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 02:47:00+00:00,90306.38644067796,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 02:48:00+00:00,85391.18644067796,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 02:49:00+00:00,92402.98305084746,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 02:50:00+00:00,12926.698305084745,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 02:51:00+00:00,13301.586440677966,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 02:52:00+00:00,13843.091525423728,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 02:53:00+00:00,13537.627118644068,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 02:54:00+00:00,6289.789830508475,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 02:55:00+00:00,6317.559322033898,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 02:56:00+00:00,8400.271186440677,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 02:57:00+00:00,6262.02033898305,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 02:58:00+00:00,7553.301694915254,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 02:59:00+00:00,9483.281355932204,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 03:00:00+00:00,10177.518644067795,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 03:01:00+00:00,49335.10508474576,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 03:02:00+00:00,88492.69152542372,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 03:03:00+00:00,127650.2779661017,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 03:04:00+00:00,166807.86440677967,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 03:05:00+00:00,205965.45084745763,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 03:06:00+00:00,245123.0372881356,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 03:07:00+00:00,163923.30847457628,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 03:08:00+00:00,173725.93898305084,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 03:09:00+00:00,150441.22033898305,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 03:10:00+00:00,112466.4406779661,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 03:11:00+00:00,26117.206779661017,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 03:12:00+00:00,18633.32881355932,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 03:13:00+00:00,14662.291525423729,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 03:14:00+00:00,11802.033898305084,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 03:15:00+00:00,14832.379661016948,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 03:16:00+00:00,15248.922033898303,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 03:17:00+00:00,24565.58644067797,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 03:18:00+00:00,21719.213559322037,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 03:19:00+00:00,31442.006779661016,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 03:20:00+00:00,32229.966101694918,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 03:21:00+00:00,38852.98983050847,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 03:22:00+00:00,62151.59322033898,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 03:23:00+00:00,215213.5593220339,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 03:24:00+00:00,215223.97288135596,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 03:25:00+00:00,234565.4237288136,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 03:26:00+00:00,204468.5016949153,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 03:27:00+00:00,174371.57966101696,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 03:28:00+00:00,144274.65762711866,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 03:29:00+00:00,114177.73559322035,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 03:30:00+00:00,84080.81355932204,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 03:31:00+00:00,53983.89152542373,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 03:32:00+00:00,59426.71186440678,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 03:33:00+00:00,32768.0,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 03:34:00+00:00,34725.74915254237,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 03:35:00+00:00,26394.901694915254,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 03:36:00+00:00,37780.393220338985,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 03:37:00+00:00,33698.2779661017,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 03:38:00+00:00,37336.081355932205,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 03:39:00+00:00,36141.99322033898,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 03:40:00+00:00,33851.01016949152,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 03:41:00+00:00,16620.040677966103,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 03:42:00+00:00,20952.0813559322,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 03:43:00+00:00,27616.759322033897,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 03:44:00+00:00,28727.538983050847,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 03:45:00+00:00,47652.44745762712,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 03:46:00+00:00,49485.23389830509,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 03:47:00+00:00,44486.725423728814,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 03:48:00+00:00,38571.82372881356,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 03:49:00+00:00,38460.74576271186,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 03:50:00+00:00,25603.47118644068,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 03:51:00+00:00,23326.37288135593,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 03:52:00+00:00,61898.19661016949,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 03:53:00+00:00,144970.63050847457,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 03:54:00+00:00,145650.98305084746,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 03:55:00+00:00,142152.02711864407,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 03:56:00+00:00,149594.25084745762,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 03:57:00+00:00,109272.94915254237,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 03:58:00+00:00,20604.96271186441,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 03:59:00+00:00,18813.830508474577,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 04:00:00+00:00,13704.24406779661,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 04:01:00+00:00,75408.05423728813,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 04:02:00+00:00,75213.66779661017,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 04:03:00+00:00,78157.23389830509,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 04:04:00+00:00,88418.06101694916,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 04:05:00+00:00,21146.46779661017,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 04:06:00+00:00,137597.83050847458,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 04:07:00+00:00,135390.15593220337,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 04:08:00+00:00,140569.16610169492,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 04:09:00+00:00,131141.42372881356,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 04:10:00+00:00,131599.62033898305,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 04:11:00+00:00,11954.766101694917,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 04:12:00+00:00,10899.525423728814,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 04:13:00+00:00,5540.013559322034,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 04:14:00+00:00,4762.467796610169,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 04:15:00+00:00,8067.037288135593,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 04:16:00+00:00,192262.0745762712,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 04:17:00+00:00,193081.2745762712,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 04:18:00+00:00,193942.1288135593,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 04:19:00+00:00,198801.78983050847,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 04:20:00+00:00,193942.1288135593,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 04:21:00+00:00,13162.738983050847,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 04:22:00+00:00,12801.73559322034,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 04:23:00+00:00,13690.359322033895,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 04:24:00+00:00,7511.6474576271185,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 04:25:00+00:00,40307.41694915254,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 04:26:00+00:00,47777.41016949152,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 04:27:00+00:00,55247.403389830506,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 04:28:00+00:00,62717.39661016948,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 04:29:00+00:00,70187.38983050847,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 04:30:00+00:00,77657.38305084745,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 04:31:00+00:00,19063.75593220339,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 04:32:00+00:00,18105.70847457627,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 04:33:00+00:00,11871.457627118643,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 04:34:00+00:00,7789.342372881356,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 04:35:00+00:00,8330.847457627118,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 04:36:00+00:00,17830.32768361582,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
